"","Time","PopBio","Temp","Time_units","PopBio_unts","Species","Medium","Rep","Citation"
"196",57.950807416268,0.0690402527160077,"0","Hours","Absorbance (660 nm)","Micrococcus_cryophilus","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"197",78.0926036682616,0.114153972340325,"0","Hours","Absorbance (660 nm)","Micrococcus_cryophilus","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"198",125.912081339713,0.361131582083002,"0","Hours","Absorbance (660 nm)","Micrococcus_cryophilus","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"199",162.311852073365,0.68984812597255,"0","Hours","Absorbance (660 nm)","Micrococcus_cryophilus","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"200",188.575309011164,0.872272965011647,"0","Hours","Absorbance (660 nm)","Micrococcus_cryophilus","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"201",256.035685805423,1.32817585876701,"0","Hours","Absorbance (660 nm)","Micrococcus_cryophilus","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"202",296.564742822967,1.43223161990592,"0","Hours","Absorbance (660 nm)","Micrococcus_cryophilus","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"203",2.62906987231524,0.154104909244227,"27","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"204",2.44482238800204,0.211567062616923,"27","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"205",4.13268395758443,0.535750927371781,"27","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"206",5.42370479172305,0.927633874179635,"27","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"207",6.3468748792084,1.20773264062289,"27","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"208",9.52675453854383,1.62225618549478,"27","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"209",2.00997255614396,0.0508419144836437,"24","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"210",2.19357581848404,0.092826706386673,"24","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"211",4.88513522219219,0.398523129689414,"24","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"212",6.78623426487833,0.808385600654661,"24","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"213",8.28082924252384,1.08623006016295,"24","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"214",10.3404068905982,1.47489257094152,"24","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"215",12.616443121642,1.62119770802942,"24","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"216",5.02171028049428,0.0988408371981343,"18","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"217",7.69072191514311,0.394102312336553,"18","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"218",9.89202839730459,0.851666203623472,"18","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"219",12.8393439243426,1.34043797840751,"18","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"220",17.3978586061613,1.65413759004944,"18","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"221",5.80315153389253,0.0808553497649718,"15","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"222",9.59568628966798,0.322313319042792,"15","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"223",11.4774586731605,0.613651961071226,"15","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"224",12.9978225297309,0.897264030689083,"15","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"225",15.6352672876967,1.28422640008921,"15","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"226",22.7345934315128,1.65227382284985,"15","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"227",5.59700050249316,0.041129145947582,"12","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"228",8.35684743535234,0.0879370158692433,"12","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"229",9.93197015963824,0.153867353200807,"12","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"230",13.0016878615696,0.361763286751034,"12","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"231",14.8899024647933,0.703464337815476,"12","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"232",17.2529086622087,1.02840199592778,"12","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"233",22.4086171131125,1.42525228168925,"12","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"234",28.0681071469986,1.63307282937377,"12","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"235",9.40950613943541,0.0696879547001795,"9","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"236",12.6989035342018,0.134047774646559,"9","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"237",17.5247703348666,0.397460461723567,"9","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"238",23.0869828508111,0.831542700239643,"9","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"239",26.5831754989499,1.25447752903184,"9","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"240",34.5090384342829,1.53070572421273,"9","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"241",40.9628541610297,1.49666740722166,"9","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"242",31.1081906381663,0.0875153924414337,"3","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"243",37.1774058469586,0.152984313478919,"3","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"244",47.5886771546004,0.407659196382519,"3","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"245",58.742736397253,0.782848286911487,"3","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"246",72.7056034427222,1.50245086579676,"3","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"247",82.8173115328618,1.499244963848,"3","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"248",95.0394908069524,0.0602914716932621,"0","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"249",117.958331722778,0.103916700565751,"0","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
"250",146.233234123149,0.190610301029205,"0","Hours","Absorbance (660 nm)","Pseudomonas_flourescens","Peptone",1,"Inoue, K. (1977). Effect of temperature on growth of obligately psychrophilic bacteria. The Journal of General and Applied Microbiology, 23(2), 53–63. https://doi.org/10.2323/jgam.23.53"
