"","Time","PopBio","Temp","Time_units","PopBio_unts","Species","Medium","Rep","Citation"
"257",-1.20603015075375,3.92727272727273,"5","Hours","CFU/g","enterobacteriaceae_15._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"258",47.638190954774,4.7537688442211,"5","Hours","CFU/g","enterobacteriaceae_15._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"259",118.190954773869,5.46678848789401,"5","Hours","CFU/g","enterobacteriaceae_15._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"260",215.879396984925,6.6470534490635,"5","Hours","CFU/g","enterobacteriaceae_15._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"261",311.758793969849,7.79132023755139,"5","Hours","CFU/g","enterobacteriaceae_15._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"262",384.120603015075,8.35851987208771,"5","Hours","CFU/g","enterobacteriaceae_15._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"263",550.552763819096,7.74307903152124,"5","Hours","CFU/g","enterobacteriaceae_15._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"264",0.603015075376959,3.05417999086341,"5","Hours","CFU/g","lactic_acid_bacteria_15._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"265",47.638190954774,3.48104157149383,"5","Hours","CFU/g","lactic_acid_bacteria_15._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"266",118.190954773869,5.03042485153038,"5","Hours","CFU/g","lactic_acid_bacteria_15._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"267",215.879396984925,6.86523526724532,"5","Hours","CFU/g","lactic_acid_bacteria_15._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"268",309.949748743718,7.50077661032435,"5","Hours","CFU/g","lactic_acid_bacteria_15._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"269",384.120603015075,7.74033805390589,"5","Hours","CFU/g","lactic_acid_bacteria_15._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"270",550.552763819096,6.97944266788488,"5","Hours","CFU/g","lactic_acid_bacteria_15._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"271",4.41845591594347,6.65454545454545,"5","Hours","CFU/g","total_viable_counts_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"272",53.3174965737782,6.83636363636364,"5","Hours","CFU/g","total_viable_counts_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"273",124.253997259023,8.10909090909091,"5","Hours","CFU/g","total_viable_counts_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"274",220.15532206487,8.18181818181818,"5","Hours","CFU/g","total_viable_counts_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"275",290.795797167657,8.47272727272727,"5","Hours","CFU/g","total_viable_counts_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"276",386.58748286889,8.18181818181818,"5","Hours","CFU/g","total_viable_counts_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"277",458.927364093193,8.10909090909091,"5","Hours","CFU/g","total_viable_counts_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"278",6.18364550022835,6.50909090909091,"5","Hours","CFU/g","pseudomonas_sp_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"279",48.1206030150755,7.6,"5","Hours","CFU/g","pseudomonas_sp_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"280",126.052078574692,8.07272727272727,"5","Hours","CFU/g","pseudomonas_sp_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"281",219.979899497488,7.6,"5","Hours","CFU/g","pseudomonas_sp_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"282",290.795797167657,8.47272727272727,"5","Hours","CFU/g","pseudomonas_sp_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"283",388.363636363636,8.07272727272727,"5","Hours","CFU/g","pseudomonas_sp_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"284",457.293741434445,8.69090909090909,"5","Hours","CFU/g","pseudomonas_sp_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"285",2.15989036089542,5.16363636363636,"5","Hours","CFU/g","yeasts_and_moulds_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"286",50.971219735039,5.05454545454545,"5","Hours","CFU/g","yeasts_and_moulds_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"287",123.420740063956,5.34545454545454,"5","Hours","CFU/g","yeasts_and_moulds_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"288",219.519415258109,6.07272727272727,"5","Hours","CFU/g","yeasts_and_moulds_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"289",290.236637734125,6.61818181818182,"5","Hours","CFU/g","yeasts_and_moulds_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"290",387.738693467337,6,"5","Hours","CFU/g","yeasts_and_moulds_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"291",456.47144814984,5.96363636363636,"5","Hours","CFU/g","yeasts_and_moulds_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"292",0.208314298766766,4.69090909090909,"5","Hours","CFU/g","enterobacteriaceae_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"293",52.7035175879399,4.8,"5","Hours","CFU/g","enterobacteriaceae_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"294",121.820009136592,6.03636363636364,"5","Hours","CFU/g","enterobacteriaceae_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"295",219.475559616263,5.92727272727273,"5","Hours","CFU/g","enterobacteriaceae_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"296",290.236637734125,6.61818181818182,"5","Hours","CFU/g","enterobacteriaceae_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"297",386.137962539973,6.69090909090909,"5","Hours","CFU/g","enterobacteriaceae_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"298",458.412060301508,6.4,"5","Hours","CFU/g","enterobacteriaceae_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"299",3.23435358611255,2.72727272727273,"5","Hours","CFU/g","lactic_acid_bacteria_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"300",50.5545911375058,3.67272727272727,"5","Hours","CFU/g","lactic_acid_bacteria_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"301",123.475559616263,5.52727272727273,"5","Hours","CFU/g","lactic_acid_bacteria_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"302",219.190497944267,4.98181818181818,"5","Hours","CFU/g","lactic_acid_bacteria_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"303",289.809045226131,5.2,"5","Hours","CFU/g","lactic_acid_bacteria_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"304",385.79808131567,5.56363636363637,"5","Hours","CFU/g","lactic_acid_bacteria_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"305",458.269529465509,5.92727272727273,"5","Hours","CFU/g","lactic_acid_bacteria_20._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"306",2.60941068981276,6.65454545454545,"5","Hours","CFU/g","total_viable_counts","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"307",51.4317039744176,6.58181818181818,"5","Hours","CFU/g","total_viable_counts","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"308",121.874828688899,6.21818181818182,"5","Hours","CFU/g","total_viable_counts","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"309",219.749657377798,6.83636363636364,"5","Hours","CFU/g","total_viable_counts","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"310",292.133394243947,6.90909090909091,"5","Hours","CFU/g","total_viable_counts","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"311",387.92507994518,6.61818181818182,"5","Hours","CFU/g","total_viable_counts","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"312",460.330744632252,6.76363636363636,"5","Hours","CFU/g","total_viable_counts","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"313",2.59844677935126,6.61818181818182,"5","Hours","CFU/g","pseudomonas_sp","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"314",51.2672453174967,6.03636363636364,"5","Hours","CFU/g","pseudomonas_sp","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"315",121.907720420283,6.32727272727273,"5","Hours","CFU/g","pseudomonas_sp","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"316",219.574234810416,6.25454545454545,"5","Hours","CFU/g","pseudomonas_sp","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"317",288.427592507994,6.61818181818182,"5","Hours","CFU/g","pseudomonas_sp","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"318",387.859296482412,6.4,"5","Hours","CFU/g","pseudomonas_sp","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"319",458.335312928278,6.14545454545455,"5","Hours","CFU/g","pseudomonas_sp","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"320",3.96893558702612,5.16363636363636,"5","Hours","CFU/g","yeasts_and_moulds","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"321",49.2498857925996,5.34545454545455,"5","Hours","CFU/g","yeasts_and_moulds","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"322",123.080858839653,4.21818181818182,"5","Hours","CFU/g","yeasts_and_moulds","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"323",217.754225673824,6.21818181818182,"5","Hours","CFU/g","yeasts_and_moulds","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"324",290.11603471905,6.21818181818182,"5","Hours","CFU/g","yeasts_and_moulds","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"325",387.672910004568,5.78181818181818,"5","Hours","CFU/g","yeasts_and_moulds","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"326",458.072179077204,5.27272727272727,"5","Hours","CFU/g","yeasts_and_moulds","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"327",2.02832343535863,4.72727272727273,"5","Hours","CFU/g","enterobacteriaceae","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"328",50.5545911375058,3.67272727272727,"5","Hours","CFU/g","enterobacteriaceae","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"329",122.9821836455,3.89090909090909,"5","Hours","CFU/g","enterobacteriaceae","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"330",219.552306989493,6.18181818181818,"5","Hours","CFU/g","enterobacteriaceae","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"331",291.815440840567,5.85454545454545,"5","Hours","CFU/g","enterobacteriaceae","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"332",385.863864778437,5.78181818181818,"5","Hours","CFU/g","enterobacteriaceae","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"333",458.072179077204,5.27272727272727,"5","Hours","CFU/g","enterobacteriaceae","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
